Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
174000.0,-8.80316638947,0.731681070944,174000.0,-8.64373016357,0.679008826827,174000.0,-8.79474639893,0.267642215679,174000.0,-8.6574678421,0.650676337726
175000.0,-9.00191307068,0.728590087397,175000.0,-8.59276008606,0.678682035645,175000.0,-8.89625263214,0.263054201194,175000.0,-8.82782363892,0.649643265307
176000.0,-8.93754673004,0.729801827006,176000.0,-8.36511421204,0.684767252058,176000.0,-9.18780708313,0.253985242403,176000.0,-8.91949653625,0.647357569367
177000.0,-8.79408359528,0.732470310449,177000.0,-8.31286430359,0.687158839196,177000.0,-9.31392002106,0.251451439588,177000.0,-9.21998977661,0.643490522612
178000.0,-8.62241458893,0.734070317783,178000.0,-8.31082248688,0.687955793846,178000.0,-9.29895401001,0.252560965058,178000.0,-9.21148490906,0.643950660914
179000.0,-8.29386997223,0.737874749589,179000.0,-8.27339744568,0.687433681278,179000.0,-9.50603103638,0.24966741506,179000.0,-9.28831958771,0.640666161423
180000.0,-8.40191268921,0.7380490875,180000.0,-8.3096446991,0.686963789005,180000.0,-9.56834030151,0.249657870602,180000.0,-9.31914520264,0.64036653211
181000.0,-8.20949268341,0.742063785877,181000.0,-8.62476062775,0.678726451523,181000.0,-9.48418903351,0.253044646688,181000.0,-9.16318416595,0.645526394267
182000.0,-8.33283805847,0.740678412133,182000.0,-8.35348320007,0.68320287299,182000.0,-9.25132846832,0.260656388985,182000.0,-8.94220638275,0.65015001209
183000.0,-8.49282741547,0.739121623855,183000.0,-8.34259414673,0.684587931235,183000.0,-9.31460762024,0.260053652782,183000.0,-8.71724414825,0.65260627674
184000.0,-8.76217460632,0.736248540139,184000.0,-8.50143718719,0.682469438471,184000.0,-9.16123390198,0.263350581777,184000.0,-8.396733284,0.659209803133
185000.0,-8.47062301636,0.740159801511,185000.0,-8.41677856445,0.685949847422,185000.0,-8.93018054962,0.272308308147,185000.0,-8.16744804382,0.662702947855
186000.0,-8.4162607193,0.740817958253,186000.0,-8.05829334259,0.695229812998,186000.0,-8.70798683167,0.281007472956,186000.0,-8.05393218994,0.661598399695
187000.0,-8.18851661682,0.744586714037,187000.0,-8.24170875549,0.690079228405,187000.0,-8.9962310791,0.272628298708,187000.0,-8.29156017303,0.657482327793
188000.0,-8.23715877533,0.743958512883,188000.0,-8.51659488678,0.682475284251,188000.0,-9.00682544708,0.273756410758,188000.0,-8.50570869446,0.654826020384
189000.0,-7.91245651245,0.748825014634,189000.0,-8.43043041229,0.68369256257,189000.0,-9.15176582336,0.271582068074,189000.0,-8.51214694977,0.654583106284
190000.0,-8.17044258118,0.745722175171,190000.0,-8.49923706055,0.680977438601,190000.0,-9.31669044495,0.268563722474,190000.0,-8.5818567276,0.651221184534
191000.0,-8.19467067719,0.745262302765,191000.0,-8.82453632355,0.672719399825,191000.0,-9.46364784241,0.263779580113,191000.0,-8.69906616211,0.650088619576
192000.0,-8.29944419861,0.742809156687,192000.0,-9.04178714752,0.670134178741,192000.0,-9.25143241882,0.270402358532,192000.0,-8.4756937027,0.650805304313
193000.0,-8.2899980545,0.741785866597,193000.0,-8.83222484589,0.677099697375,193000.0,-9.1076593399,0.270882810834,193000.0,-8.38171386719,0.649385637686
194000.0,-8.31186103821,0.740911722851,194000.0,-8.64597415924,0.683072427713,194000.0,-9.05813026428,0.269440305724,194000.0,-8.4732875824,0.646219245922
195000.0,-8.3995552063,0.73814781462,195000.0,-8.4625825882,0.691361925226,195000.0,-8.93862342834,0.266676574727,195000.0,-8.4552116394,0.647641356968
196000.0,-8.23308086395,0.740664733617,196000.0,-8.28781700134,0.693437026631,196000.0,-8.75866413116,0.269934392968,196000.0,-8.15335559845,0.652145339302
197000.0,-8.26927661896,0.74037997508,197000.0,-8.33157348633,0.690525707422,197000.0,-8.73723125458,0.268908542984,197000.0,-8.4733171463,0.647462961416
198000.0,-8.19145298004,0.742037601806,198000.0,-8.46138572693,0.684942354277,198000.0,-8.59677219391,0.272903222198,198000.0,-8.53131198883,0.647119614616
199000.0,-8.22595691681,0.742494659109,199000.0,-8.57869338989,0.684028484017,199000.0,-8.73196029663,0.269041663076,199000.0,-8.55172634125,0.648159597219
200000.0,-8.11744403839,0.742636605285,200000.0,-8.75123119354,0.678689207273,200000.0,-8.69338798523,0.271425840342,200000.0,-8.66241359711,0.64550994145
201000.0,-8.25739192963,0.739251551704,201000.0,-8.75310325623,0.681520372997,201000.0,-8.97331523895,0.262446369829,201000.0,-8.95188140869,0.639611817861
202000.0,-8.37047100067,0.737866845645,202000.0,-8.43939304352,0.688359966287,202000.0,-8.92365932465,0.263883564487,202000.0,-8.57816886902,0.645607553667
203000.0,-8.31387996674,0.737160020096,203000.0,-8.03559875488,0.698739722048,203000.0,-9.05463218689,0.261544454292,203000.0,-8.52071285248,0.645277792193
204000.0,-8.41964054108,0.734754784914,204000.0,-8.10125160217,0.693176859267,204000.0,-8.908203125,0.264970125845,204000.0,-8.34298706055,0.646930101661
205000.0,-8.19930076599,0.739572383266,205000.0,-7.96787881851,0.694594671963,205000.0,-8.93735122681,0.265350110152,205000.0,-8.24646854401,0.650509294619
206000.0,-8.36936759949,0.73726338492,206000.0,-7.894302845,0.693511394601,206000.0,-8.91850280762,0.267938596262,206000.0,-8.29516124725,0.650613017882
207000.0,-8.48851490021,0.734579310135,207000.0,-7.78787183762,0.696738898215,207000.0,-9.10307788849,0.264041658052,207000.0,-8.45541667938,0.647650382513
208000.0,-8.68368625641,0.732659590063,208000.0,-7.93358135223,0.695121093534,208000.0,-9.14719486237,0.262652759795,208000.0,-8.48080253601,0.650146862551
209000.0,-8.66260719299,0.731474305207,209000.0,-7.93721914291,0.694522111965,209000.0,-9.20804405212,0.261992182732,209000.0,-8.70274925232,0.648167471067
210000.0,-8.87410354614,0.72842616176,210000.0,-8.04249572754,0.692517642053,210000.0,-9.1753988266,0.261507137608,210000.0,-8.61251831055,0.648297330807
211000.0,-8.99796676636,0.725939234441,211000.0,-8.09412384033,0.69367899373,211000.0,-8.99472141266,0.266133401693,211000.0,-8.73467350006,0.646967261525
212000.0,-8.59335327148,0.733665682758,212000.0,-8.33122062683,0.686070288579,212000.0,-8.81778907776,0.270713952841,212000.0,-8.59061717987,0.650170836656
213000.0,-8.52586841583,0.733943818585,213000.0,-8.367146492,0.685242357319,213000.0,-8.77828407288,0.271875865194,213000.0,-8.63161087036,0.650777193498
214000.0,-8.68755435944,0.731859685646,214000.0,-8.33169651031,0.685470131828,214000.0,-8.70219516754,0.27301495696,214000.0,-8.28298377991,0.655259458113
215000.0,-8.59642982483,0.734129344727,215000.0,-8.37245178223,0.682223313033,215000.0,-8.89237976074,0.265596759078,215000.0,-8.17599201202,0.657303885234
216000.0,-8.32747936249,0.738316865189,216000.0,-8.30084133148,0.681773428999,216000.0,-8.74486923218,0.26656067772,216000.0,-7.816634655,0.663059198365
217000.0,-8.55354309082,0.732815034298,217000.0,-8.20116138458,0.686506673079,217000.0,-8.77401828766,0.261577536967,217000.0,-7.81304979324,0.663971577616
218000.0,-8.50663375854,0.733626469812,218000.0,-8.30029392242,0.681836768332,218000.0,-8.71011638641,0.261739936303,218000.0,-7.90052270889,0.660555291056
219000.0,-8.29597854614,0.736625800088,219000.0,-8.34450244904,0.680435679389,219000.0,-8.55898189545,0.266708868012,219000.0,-8.23388195038,0.655885205776
220000.0,-8.42254257202,0.732693028438,220000.0,-8.50881481171,0.675246705496,220000.0,-8.36629199982,0.274379814663,220000.0,-8.33215141296,0.653769302915
221000.0,-8.51776123047,0.731419338509,221000.0,-8.65472507477,0.673443372617,221000.0,-8.56213092804,0.270824467634,221000.0,-8.62052631378,0.648251827014
222000.0,-8.37101840973,0.732629435974,222000.0,-8.64274311066,0.674591164495,222000.0,-8.83603858948,0.265947894718,222000.0,-8.63827800751,0.64717195808
223000.0,-8.62232112885,0.728799397554,223000.0,-8.54970836639,0.677342538328,223000.0,-8.65658569336,0.271186080651,223000.0,-8.28433513641,0.653482483295
224000.0,-8.56967735291,0.729667947184,224000.0,-8.31374263763,0.685309372865,224000.0,-8.847864151,0.267626930191,224000.0,-8.06024646759,0.658265693449
225000.0,-8.59627342224,0.728533839465,225000.0,-7.88129472733,0.700632338677,225000.0,-8.8066072464,0.268485285676,225000.0,-7.85822820663,0.66201757048
226000.0,-8.51194095612,0.729451563178,226000.0,-7.88587474823,0.699922317412,226000.0,-8.81244468689,0.268537816084,226000.0,-7.67971038818,0.66446746554
227000.0,-8.79403591156,0.724033950797,227000.0,-7.70656394958,0.704830091185,227000.0,-8.72695446014,0.271300111824,227000.0,-7.58625936508,0.665550648541
228000.0,-8.42492008209,0.730454136995,228000.0,-7.81948852539,0.700463775295,228000.0,-8.8739862442,0.266814574694,228000.0,-7.89013004303,0.659933374549
229000.0,-8.55902194977,0.729643260893,229000.0,-7.82394981384,0.700996585039,229000.0,-8.81637001038,0.267939098601,229000.0,-7.91379213333,0.658248464999
230000.0,-8.49616718292,0.731361304069,230000.0,-8.0428943634,0.691396819111,230000.0,-9.11721897125,0.26052721585,230000.0,-8.07809638977,0.655751491377
231000.0,-8.68763542175,0.72961126616,231000.0,-7.95378637314,0.693012152895,231000.0,-9.07301712036,0.262399867501,231000.0,-8.15921974182,0.655614415902
232000.0,-8.69627761841,0.731070392004,232000.0,-8.42374992371,0.678297298917,232000.0,-9.03005313873,0.261466017493,232000.0,-8.48169612885,0.650069416787
233000.0,-8.74087715149,0.729831024681,233000.0,-8.34465026855,0.679532626837,233000.0,-8.91445350647,0.266457841552,233000.0,-8.19633674622,0.654902478978
234000.0,-8.70932865143,0.729255660853,234000.0,-8.35576057434,0.678641054916,234000.0,-8.98778533936,0.263770609756,234000.0,-8.28494548798,0.65235899089
235000.0,-8.61159896851,0.729183045622,235000.0,-8.31967449188,0.681978151847,235000.0,-8.51075744629,0.27710357375,235000.0,-8.28375530243,0.651798513905
236000.0,-8.46811580658,0.729589972429,236000.0,-8.38457298279,0.680043228642,236000.0,-8.60867214203,0.273637427948,236000.0,-8.38181209564,0.648633649904
237000.0,-8.37243843079,0.730407381014,237000.0,-8.17959880829,0.686753973699,237000.0,-8.47022819519,0.27916359821,237000.0,-8.31634712219,0.650849068807
238000.0,-8.54825496674,0.726507470283,238000.0,-8.09578609467,0.692676713574,238000.0,-8.51233482361,0.277794434736,238000.0,-8.63064289093,0.645370280532
239000.0,-8.8361158371,0.72108368633,239000.0,-8.21439361572,0.69083221917,239000.0,-8.57596969604,0.274374288923,239000.0,-8.6566362381,0.644973720619
240000.0,-8.81178474426,0.723672643101,240000.0,-8.23735046387,0.692130253631,240000.0,-8.66020870209,0.270336767285,240000.0,-8.54418087006,0.647459177268
241000.0,-8.79363632202,0.724305283457,241000.0,-8.22614955902,0.694739400228,241000.0,-8.67792510986,0.268660028223,241000.0,-8.32211208344,0.652852974989
242000.0,-9.01579475403,0.721801934702,242000.0,-8.59879779816,0.69032710155,242000.0,-8.91967868805,0.262496819115,242000.0,-8.1176366806,0.655452966753
243000.0,-9.00483798981,0.722896161789,243000.0,-8.767537117,0.688414115089,243000.0,-9.1769657135,0.253947064565,243000.0,-8.02236843109,0.658059375116
244000.0,-8.51096057892,0.731411578929,244000.0,-8.73932552338,0.688741297998,244000.0,-8.79214763641,0.264673099396,244000.0,-7.94119930267,0.660273971378
245000.0,-8.85697746277,0.725625494775,245000.0,-8.90482997894,0.683565642841,245000.0,-8.95101356506,0.260930236032,245000.0,-7.94256687164,0.660876450056
246000.0,-8.84824848175,0.726205153441,246000.0,-9.04476451874,0.678179388922,246000.0,-8.8306350708,0.266002649775,246000.0,-8.01165485382,0.660426183446
247000.0,-8.40271949768,0.732055822563,247000.0,-8.74349403381,0.681172097065,247000.0,-8.80795574188,0.265331092996,247000.0,-8.24243831635,0.656749237247
248000.0,-8.37285614014,0.730880841708,248000.0,-8.59055614471,0.680729475057,248000.0,-8.87695121765,0.263743196347,248000.0,-8.22169208527,0.657692712322
249000.0,-8.38226699829,0.730114862897,249000.0,-8.54612255096,0.681142838029,249000.0,-9.05957698822,0.25971127221,249000.0,-8.2319021225,0.658375457247
250000.0,-8.30577659607,0.729250752468,250000.0,-8.43870925903,0.683713173466,250000.0,-8.8642873764,0.263862825023,250000.0,-8.29128742218,0.657602362849
251000.0,-8.10231113434,0.732089639895,251000.0,-8.22263526917,0.690096464417,251000.0,-8.91263198853,0.261974313782,251000.0,-8.18794631958,0.660173656199
252000.0,-8.16351699829,0.733757498439,252000.0,-8.15768527985,0.690096193222,252000.0,-8.64244556427,0.270335906131,252000.0,-8.06401443481,0.663944665507
253000.0,-8.20626926422,0.736516444148,253000.0,-8.46589851379,0.67866862651,253000.0,-8.56273078918,0.272415091272,253000.0,-8.25051498413,0.661809418833
254000.0,-8.4536857605,0.734126908579,254000.0,-8.50506877899,0.676198030936,254000.0,-8.57252120972,0.270644342873,254000.0,-8.26261138916,0.66328573016
255000.0,-8.45611763,0.736175906862,255000.0,-8.45024204254,0.674893306972,255000.0,-8.77957057953,0.265559155343,255000.0,-8.22545623779,0.663834243596
256000.0,-8.82020950317,0.731105255977,256000.0,-8.46190261841,0.67379469197,256000.0,-8.76613807678,0.264298569067,256000.0,-8.32932853699,0.661449525199
257000.0,-8.89688205719,0.728195557872,257000.0,-8.35015773773,0.677627113332,257000.0,-8.92988967896,0.261007739914,257000.0,-8.23463630676,0.660624651434
258000.0,-9.04419231415,0.723213167697,258000.0,-8.23157119751,0.682518464681,258000.0,-8.80747795105,0.266567638716,258000.0,-8.01364421844,0.662317481842
259000.0,-8.96352005005,0.724771886848,259000.0,-8.31844997406,0.676894160939,259000.0,-8.8028793335,0.267861953534,259000.0,-8.04681110382,0.65980339729
260000.0,-8.83061885834,0.727582063829,260000.0,-8.38274765015,0.676616757562,260000.0,-8.7377576828,0.271996570313,260000.0,-8.21862697601,0.655830041829
261000.0,-8.516289711,0.732957918842,261000.0,-8.55344963074,0.672272077087,261000.0,-8.64722633362,0.276207399241,261000.0,-8.13572978973,0.65540034124
262000.0,-8.48456382751,0.734413652126,262000.0,-8.72009563446,0.668009960728,262000.0,-8.41430473328,0.284026823236,262000.0,-8.23702716827,0.654478348844
263000.0,-8.40058231354,0.736422011864,263000.0,-8.28224372864,0.681975078292,263000.0,-8.14427375793,0.291743482824,263000.0,-8.23878383636,0.655410283442
264000.0,-8.43090724945,0.736234193939,264000.0,-8.30159091949,0.684109360691,264000.0,-8.28764343262,0.291099124166,264000.0,-8.35423564911,0.653572386192
265000.0,-8.60720348358,0.732895824157,265000.0,-8.02439022064,0.690591547784,265000.0,-8.02482891083,0.300163992475,265000.0,-8.36909866333,0.652281827176
266000.0,-8.67887306213,0.730816148466,266000.0,-7.85189580917,0.694508130305,266000.0,-7.94330978394,0.305095392211,266000.0,-8.5615606308,0.649541116812
267000.0,-8.80132198334,0.726829005621,267000.0,-7.80727577209,0.696056147214,267000.0,-8.18318557739,0.29804296959,267000.0,-8.62785243988,0.648420938476
268000.0,-8.5782957077,0.730910075474,268000.0,-8.16518688202,0.684507898282,268000.0,-8.58649158478,0.287479549384,268000.0,-8.61756896973,0.646592513347
269000.0,-8.50050735474,0.731666688652,269000.0,-8.19213199615,0.684098874446,269000.0,-8.48346614838,0.29095459378,269000.0,-8.4426984787,0.64892307847
270000.0,-8.28417396545,0.734640827362,270000.0,-8.6013917923,0.673546457231,270000.0,-8.87786865234,0.280718268658,270000.0,-8.55896282196,0.64788241425
271000.0,-8.45225906372,0.732964685917,271000.0,-8.67771244049,0.671857328002,271000.0,-8.95885372162,0.278932737112,271000.0,-8.63156032562,0.647793592538
272000.0,-8.28346157074,0.738504141749,272000.0,-8.68516159058,0.671067816176,272000.0,-8.74971675873,0.285785730763,272000.0,-8.59842014313,0.649093341628
273000.0,-8.45961856842,0.737540383877,273000.0,-8.52993202209,0.67742016065,273000.0,-8.5450553894,0.294865812797,273000.0,-8.669090271,0.650049085805
274000.0,-8.35800647736,0.738062369013,274000.0,-8.42763328552,0.682862612407,274000.0,-8.37657642365,0.300879396357,274000.0,-8.66747379303,0.651831255013
275000.0,-8.16874217987,0.742764548126,275000.0,-8.1312122345,0.690305797598,275000.0,-8.21747016907,0.304682253466,275000.0,-8.52466392517,0.655881280604
276000.0,-8.11577033997,0.743382679871,276000.0,-8.03445339203,0.693823360402,276000.0,-8.31693172455,0.303461782624,276000.0,-8.24070644379,0.661591136951
277000.0,-8.41339302063,0.737635231207,277000.0,-8.25542354584,0.68689592974,277000.0,-8.42081546783,0.30248021032,277000.0,-8.24118900299,0.661638873626
278000.0,-8.29754257202,0.738132439825,278000.0,-8.240234375,0.688245551707,278000.0,-8.33459186554,0.304530833845,278000.0,-8.21747398376,0.661408205123
279000.0,-8.48417472839,0.735906270483,279000.0,-8.26353931427,0.683966500664,279000.0,-8.42158985138,0.29960976796,279000.0,-8.24018096924,0.660266262058
280000.0,-8.79921150208,0.729306982354,280000.0,-8.25587463379,0.686062996421,280000.0,-8.37869739532,0.302196172947,280000.0,-8.06833362579,0.662755220808
281000.0,-8.82419586182,0.729618087372,281000.0,-8.32416248322,0.681999425667,281000.0,-8.32186031342,0.301444026485,281000.0,-8.15929508209,0.660846176872
282000.0,-8.48174667358,0.735840151643,282000.0,-7.93569087982,0.693175774483,282000.0,-8.35604381561,0.299113527832,282000.0,-7.99819755554,0.662619108997
283000.0,-8.52762794495,0.733349994175,283000.0,-8.14357852936,0.687553067784,283000.0,-8.36756801605,0.297828255134,283000.0,-8.10069179535,0.659751876467
284000.0,-8.45280647278,0.73409300102,284000.0,-8.1651134491,0.686249338206,284000.0,-8.57975959778,0.293802646129,284000.0,-8.05331802368,0.660720759393
285000.0,-8.16066551208,0.738679580437,285000.0,-8.1907043457,0.682062523937,285000.0,-8.56191921234,0.294233869113,285000.0,-8.14409542084,0.658664368725
286000.0,-8.27436733246,0.733991747525,286000.0,-8.20873832703,0.681691377142,286000.0,-8.46730232239,0.296866848192,286000.0,-8.12622356415,0.658044403052
287000.0,-8.48754024506,0.72799435016,287000.0,-8.39877605438,0.675080673277,287000.0,-8.47249794006,0.296469210223,287000.0,-8.23220252991,0.656389931213
288000.0,-8.48400974274,0.729908349798,288000.0,-8.238945961,0.679185013829,288000.0,-8.73520183563,0.286411646368,288000.0,-8.19289302826,0.657516784694
289000.0,-8.65203952789,0.72771202777,289000.0,-8.2888841629,0.680638172404,289000.0,-8.63744544983,0.284181759235,289000.0,-7.95490598679,0.66106577498
290000.0,-8.95372486115,0.722705240032,290000.0,-8.33981513977,0.680227250196,290000.0,-8.73923015594,0.278274958801,290000.0,-7.90548038483,0.66327936057
291000.0,-8.60708236694,0.728350370514,291000.0,-8.5358581543,0.676158828047,291000.0,-8.85171222687,0.273592002061,291000.0,-7.91958665848,0.664449343936
