Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
174000.0,-8.17311286926,0.57511015847,174000.0,-9.14689064026,0.375558639113,174000.0,-8.54341411591,0.805143419407,174000.0,-8.81403827667,0.576425072379
175000.0,-8.31115722656,0.570282284508,175000.0,-9.20723342896,0.375196319894,175000.0,-8.41008281708,0.807791240593,175000.0,-8.92699337006,0.573912675756
176000.0,-8.47613143921,0.564646110407,176000.0,-9.21468257904,0.374629267754,176000.0,-8.16841697693,0.813080709985,176000.0,-9.01055335999,0.569937470425
177000.0,-8.47970104218,0.564475553188,177000.0,-9.51832294464,0.372906441984,177000.0,-8.37498569489,0.807635484128,177000.0,-9.0915813446,0.567464428163
178000.0,-8.62055492401,0.558589665484,178000.0,-9.6074552536,0.371766144645,178000.0,-8.30650901794,0.808903750826,178000.0,-9.36441993713,0.555990794636
179000.0,-8.76252841949,0.552062840653,179000.0,-9.28238010406,0.373693484199,179000.0,-8.54181861877,0.79984075261,179000.0,-9.19521617889,0.560468894172
180000.0,-8.68431949615,0.553278302067,180000.0,-9.18400001526,0.374975808969,180000.0,-8.80944252014,0.790634053623,180000.0,-9.13884735107,0.559405674473
181000.0,-8.69568157196,0.552328791463,181000.0,-9.31561565399,0.373620412483,181000.0,-9.02139949799,0.784511928634,181000.0,-9.03190422058,0.561555613876
182000.0,-8.63732051849,0.552241815932,182000.0,-9.15001964569,0.374748933486,182000.0,-8.72022628784,0.791322660129,182000.0,-8.89654922485,0.564554991082
183000.0,-8.37867259979,0.558846798958,183000.0,-9.18024349213,0.374050451981,183000.0,-8.72147464752,0.788408259114,183000.0,-8.5700674057,0.57371851177
184000.0,-8.22308921814,0.562808111816,184000.0,-9.34045124054,0.37255138611,184000.0,-8.53490829468,0.795245714385,184000.0,-8.56554508209,0.57309251665
185000.0,-8.21676254272,0.561691770565,185000.0,-9.55460071564,0.36987121542,185000.0,-8.59208583832,0.796043828387,185000.0,-8.5955581665,0.573434111318
186000.0,-7.91140651703,0.568990994007,186000.0,-9.30445480347,0.372791937131,186000.0,-8.68862628937,0.791205644433,186000.0,-8.58886432648,0.573508137819
187000.0,-7.86196422577,0.568425420146,187000.0,-9.40932941437,0.371479558569,187000.0,-8.87751960754,0.780792311788,187000.0,-8.65491008759,0.571136444889
188000.0,-8.05782413483,0.562702769608,188000.0,-9.23430156708,0.373315053506,188000.0,-8.7931470871,0.783258542881,188000.0,-8.83899688721,0.568466719724
189000.0,-8.04947853088,0.564341396593,189000.0,-9.25212287903,0.373846414586,189000.0,-8.68916034698,0.78227009212,189000.0,-9.01986980438,0.5648383247
190000.0,-8.38595581055,0.557408275585,190000.0,-8.85873126984,0.377483523675,190000.0,-8.60107421875,0.780403356026,190000.0,-8.95804691315,0.567645404881
191000.0,-8.61489295959,0.551424232634,191000.0,-9.01514530182,0.376372371813,191000.0,-8.38879680634,0.784577509286,191000.0,-9.03837490082,0.569085484073
192000.0,-8.80840778351,0.549159075717,192000.0,-8.91157054901,0.376544700759,192000.0,-8.18390464783,0.794531874132,192000.0,-9.04572868347,0.570739997118
193000.0,-8.94310379028,0.544043922976,193000.0,-8.9653377533,0.375764188249,193000.0,-8.27797031403,0.789894205581,193000.0,-8.80609512329,0.576018489675
194000.0,-8.85225009918,0.541770847093,194000.0,-8.96577739716,0.375957995985,194000.0,-8.4104013443,0.786191811154,194000.0,-8.73363018036,0.580283429634
195000.0,-8.76182174683,0.542240927544,195000.0,-8.92872333527,0.376888316946,195000.0,-8.36394405365,0.785697430964,195000.0,-8.75504875183,0.579556855672
196000.0,-8.75296115875,0.542454806164,196000.0,-8.98402690887,0.376228079947,196000.0,-8.26404666901,0.78826037852,196000.0,-8.85639286041,0.578918443777
197000.0,-8.71963882446,0.539479271442,197000.0,-8.98569488525,0.377562826559,197000.0,-8.16226959229,0.78998018222,197000.0,-9.14304924011,0.57082792211
198000.0,-8.61091327667,0.538859529195,198000.0,-8.86223506927,0.378699261971,198000.0,-8.0441904068,0.794271660792,198000.0,-9.47340297699,0.56541829774
199000.0,-8.75615024567,0.53678775475,199000.0,-8.94267368317,0.377869058916,199000.0,-7.98979520798,0.792989964477,199000.0,-9.3665189743,0.568198440335
200000.0,-8.75201034546,0.538330455776,200000.0,-9.17028999329,0.375664568964,200000.0,-7.8965473175,0.798813638485,200000.0,-9.14846897125,0.575457452958
201000.0,-8.80032157898,0.535222960476,201000.0,-9.03359699249,0.375992931176,201000.0,-8.0406293869,0.795101800753,201000.0,-8.95510959625,0.580148356459
202000.0,-8.78457355499,0.538037187862,202000.0,-8.82126331329,0.377657532686,202000.0,-8.20110988617,0.78519807756,202000.0,-8.57661819458,0.590790095693
203000.0,-8.84023857117,0.543433863161,203000.0,-8.92714691162,0.376595760129,203000.0,-8.04287242889,0.786971561026,203000.0,-8.43731403351,0.594220859519
204000.0,-8.70491218567,0.54702072207,204000.0,-8.91355895996,0.37739278428,204000.0,-8.04656887054,0.784221121312,204000.0,-8.5163602829,0.592563471947
205000.0,-8.48521232605,0.550897920872,205000.0,-9.03605270386,0.374043607859,205000.0,-8.00055503845,0.784684501147,205000.0,-8.54264831543,0.593423281756
206000.0,-8.45880699158,0.552492361359,206000.0,-9.00402164459,0.374475244848,206000.0,-8.17506027222,0.781181403007,206000.0,-8.41772937775,0.596757971155
207000.0,-8.61504745483,0.547796547797,207000.0,-9.02432727814,0.374118264362,207000.0,-8.16613006592,0.783064219809,207000.0,-8.57202911377,0.593913018328
208000.0,-8.54037094116,0.546792003709,208000.0,-9.21129131317,0.371709235219,208000.0,-8.30688285828,0.776656976702,208000.0,-8.6524066925,0.592525214055
209000.0,-8.51438999176,0.548303394875,209000.0,-9.0961151123,0.370904636482,209000.0,-8.37529659271,0.780190514015,209000.0,-8.63533973694,0.592030143307
210000.0,-8.40820789337,0.549377113457,210000.0,-9.17847537994,0.370722449461,210000.0,-8.69509124756,0.770049372999,210000.0,-8.61248207092,0.590745881306
211000.0,-8.36720561981,0.550475254397,211000.0,-9.28170204163,0.369165197441,211000.0,-8.52045536041,0.77175944313,211000.0,-8.75097560883,0.587075464833
212000.0,-8.2340631485,0.553803149819,212000.0,-9.40685081482,0.367031702149,212000.0,-8.52412986755,0.774139523424,212000.0,-8.42238807678,0.5974860861
213000.0,-8.23775291443,0.554003153612,213000.0,-9.24155902863,0.368793645805,213000.0,-8.69616222382,0.768959368017,213000.0,-8.32321834564,0.600189298033
214000.0,-8.21575641632,0.552898058623,214000.0,-9.18385314941,0.369744940585,214000.0,-8.67005634308,0.767214543431,214000.0,-8.39037418365,0.599455493301
215000.0,-8.27792930603,0.553146873855,215000.0,-8.92358493805,0.373218727656,215000.0,-8.52144908905,0.770303355307,215000.0,-8.61761188507,0.595129891914
216000.0,-8.43004417419,0.550317939818,216000.0,-8.70457935333,0.376626258551,216000.0,-8.61534309387,0.764339773331,216000.0,-8.54759311676,0.598154695355
217000.0,-8.3723859787,0.554921354356,217000.0,-8.73826408386,0.376161067899,217000.0,-8.30773258209,0.766232149543,217000.0,-8.82120132446,0.589394141985
218000.0,-8.19451808929,0.56165064518,218000.0,-8.87650680542,0.375805659496,218000.0,-8.19046020508,0.772372116183,218000.0,-8.77365016937,0.589571295878
219000.0,-8.32245159149,0.562687497318,219000.0,-9.06956958771,0.373877135322,219000.0,-8.19023609161,0.773211660746,219000.0,-8.68926048279,0.590252825691
220000.0,-8.45927333832,0.560731579338,220000.0,-9.10460567474,0.372419880523,220000.0,-8.05964374542,0.779231728387,220000.0,-8.48447036743,0.5942405367
221000.0,-8.5297908783,0.559607385667,221000.0,-9.29277610779,0.370315861004,221000.0,-7.74365615845,0.793087280821,221000.0,-8.61232948303,0.589048191075
222000.0,-8.45204257965,0.560031316515,222000.0,-9.24567127228,0.371949535342,222000.0,-8.17056941986,0.786411638888,222000.0,-8.74272727966,0.585595616399
223000.0,-8.65723991394,0.556085741769,223000.0,-9.06552696228,0.373172476639,223000.0,-8.20168781281,0.785012481803,223000.0,-8.81538677216,0.585513233023
224000.0,-8.70304679871,0.553521593988,224000.0,-8.78182411194,0.374344511011,224000.0,-7.97638320923,0.788414625604,224000.0,-9.12200069427,0.578883327123
225000.0,-8.71291351318,0.55316667127,225000.0,-8.71296405792,0.37604758887,225000.0,-8.01127529144,0.784715095129,225000.0,-9.27984142303,0.575559928394
226000.0,-8.76856136322,0.551500660635,226000.0,-8.61799526215,0.377171682632,226000.0,-8.19315433502,0.779906905276,226000.0,-9.14013767242,0.580042236001
227000.0,-9.01786708832,0.54440194008,227000.0,-8.63233280182,0.376353583033,227000.0,-8.10505771637,0.7817854455,227000.0,-9.05539608002,0.582392206984
228000.0,-8.65361499786,0.550159527231,228000.0,-8.54709625244,0.378595332954,228000.0,-8.09963130951,0.783118925179,228000.0,-8.96460723877,0.584569321048
229000.0,-8.67520236969,0.548236516215,229000.0,-8.80090522766,0.379436137252,229000.0,-8.0779914856,0.788002042231,229000.0,-8.49777698517,0.597908493525
230000.0,-8.57728672028,0.550237785245,230000.0,-8.8110370636,0.380049434058,230000.0,-8.07269096375,0.787079404332,230000.0,-8.40549182892,0.601784986975
231000.0,-8.41440296173,0.553504491684,231000.0,-9.08592700958,0.37632673375,231000.0,-8.16155433655,0.781579569861,231000.0,-8.34006690979,0.602092472555
232000.0,-8.26312732697,0.556912242222,232000.0,-8.98572444916,0.378007183133,232000.0,-8.15871620178,0.780204524163,232000.0,-8.26168823242,0.604662567175
233000.0,-8.47085380554,0.549244986513,233000.0,-9.16347980499,0.375748368959,233000.0,-8.25676059723,0.777826359621,233000.0,-8.21562194824,0.605411959554
234000.0,-8.2869310379,0.554988698838,234000.0,-8.78873062134,0.37822541692,234000.0,-8.69293880463,0.763945089664,234000.0,-8.35914325714,0.602111408877
235000.0,-8.51972770691,0.549009713377,235000.0,-8.84356880188,0.376318587499,235000.0,-8.61305236816,0.768239528943,235000.0,-8.37719345093,0.601205369547
236000.0,-8.38966083527,0.55495931881,236000.0,-8.43597221375,0.380147678167,236000.0,-8.9392414093,0.760928689354,236000.0,-8.48706817627,0.599759333859
237000.0,-8.57058238983,0.551590331276,237000.0,-8.5350227356,0.378014322616,237000.0,-8.88541984558,0.763698247888,237000.0,-8.52023124695,0.598699285032
238000.0,-8.53231525421,0.557637958863,238000.0,-8.49200057983,0.377660524409,238000.0,-9.01882457733,0.757989673825,238000.0,-8.70245170593,0.593399811384
239000.0,-8.55214977264,0.557571346387,239000.0,-8.51112556458,0.377672980392,239000.0,-8.76454734802,0.760692606752,239000.0,-8.81844711304,0.589580571416
240000.0,-8.31733226776,0.56245681585,240000.0,-8.40538692474,0.37949331028,240000.0,-9.044921875,0.750878169225,240000.0,-8.97272586823,0.58420846408
241000.0,-8.61597537994,0.549516726819,241000.0,-8.51259326935,0.378862228286,241000.0,-8.71725749969,0.762941893415,241000.0,-8.93163871765,0.585835713562
242000.0,-8.55787467957,0.549305942585,242000.0,-8.47133922577,0.380585536796,242000.0,-8.78895568848,0.759129894738,242000.0,-8.96150016785,0.586195414791
243000.0,-8.72640991211,0.542759453432,243000.0,-8.40859508514,0.380936394095,243000.0,-8.5517988205,0.764391517993,243000.0,-8.97179603577,0.587950773385
244000.0,-8.72494125366,0.54151630891,244000.0,-8.61593723297,0.377497288141,244000.0,-8.69989681244,0.764445681535,244000.0,-8.8746137619,0.59116168028
245000.0,-8.65718269348,0.545704942666,245000.0,-8.73358440399,0.375198936858,245000.0,-8.33625793457,0.779510692878,245000.0,-8.85515594482,0.592685031878
246000.0,-8.32291412354,0.557493487649,246000.0,-8.75885677338,0.374934588619,246000.0,-8.31568241119,0.77942268438,246000.0,-8.95024108887,0.588826052303
247000.0,-7.92909479141,0.565493839012,247000.0,-8.59729480743,0.375810626646,247000.0,-8.31169509888,0.780094977966,247000.0,-8.83585453033,0.592236427725
248000.0,-7.80549049377,0.568004384046,248000.0,-8.50401496887,0.378314342861,248000.0,-8.39392185211,0.781513447381,248000.0,-8.35725498199,0.60291263166
249000.0,-7.90501642227,0.565352362364,249000.0,-8.69834899902,0.377145643211,249000.0,-8.40490150452,0.783882168619,249000.0,-8.28777122498,0.606317139488
250000.0,-7.9434223175,0.56164392404,250000.0,-8.81614494324,0.376455323837,250000.0,-8.44142532349,0.782493770709,250000.0,-8.23590278625,0.607865946956
251000.0,-8.10322856903,0.558726816646,251000.0,-8.75253582001,0.377472392053,251000.0,-8.53097629547,0.774872037425,251000.0,-8.23078918457,0.607903967773
252000.0,-8.35538673401,0.556523547444,252000.0,-8.96199893951,0.374424471312,252000.0,-8.30960273743,0.784645566868,252000.0,-8.29072856903,0.60517770035
253000.0,-8.20341587067,0.561219227914,253000.0,-9.08862018585,0.368768238394,253000.0,-8.06269836426,0.79018439367,253000.0,-8.73021030426,0.595678867467
254000.0,-8.17911338806,0.56169756006,254000.0,-8.82955265045,0.370617570842,254000.0,-7.92264795303,0.791404011872,254000.0,-8.89164638519,0.589455840615
255000.0,-8.25246143341,0.560783851166,255000.0,-8.8219909668,0.369143026299,255000.0,-8.20290088654,0.780497227887,255000.0,-8.92868041992,0.587403131375
256000.0,-8.11338806152,0.562591538087,256000.0,-8.66676712036,0.369580310085,256000.0,-8.085729599,0.787716382282,256000.0,-8.77165699005,0.591506445818
257000.0,-8.12803840637,0.561015198093,257000.0,-8.48145103455,0.371700866652,257000.0,-8.32620048523,0.782092217425,257000.0,-8.78073501587,0.591631887844
258000.0,-8.23225688934,0.55759101071,258000.0,-8.58399963379,0.371466985076,258000.0,-8.6324968338,0.774322139122,258000.0,-8.78547000885,0.590032287172
259000.0,-8.22517585754,0.55746297634,259000.0,-8.51386833191,0.371206368551,259000.0,-8.73818588257,0.773522167421,259000.0,-8.6608171463,0.59281485978
260000.0,-8.07439231873,0.562486328971,260000.0,-8.42402458191,0.373945198602,260000.0,-8.77299785614,0.775245067287,260000.0,-8.60426139832,0.598124409093
261000.0,-8.32035732269,0.5537445894,261000.0,-8.63129615784,0.372256425116,261000.0,-8.80641841888,0.775885063998,261000.0,-8.71283054352,0.59848588838
262000.0,-8.4263753891,0.545810284873,262000.0,-8.74617767334,0.371425386792,262000.0,-8.50426864624,0.784756815956,262000.0,-8.61715507507,0.599850163013
263000.0,-8.58883571625,0.541953948221,263000.0,-8.57329654694,0.374125118012,263000.0,-8.45076465607,0.786117812804,263000.0,-8.54252243042,0.60180579026
264000.0,-8.66615009308,0.542125303991,264000.0,-8.69007492065,0.374232508789,264000.0,-8.39260578156,0.793740378183,264000.0,-8.4912481308,0.603361383985
265000.0,-8.77948760986,0.539096831982,265000.0,-8.53856372833,0.375358511283,265000.0,-8.28826904297,0.797543610842,265000.0,-8.5393075943,0.598259334096
266000.0,-8.65247631073,0.544240666018,266000.0,-8.42474365234,0.376870045841,266000.0,-8.43248748779,0.794844490068,266000.0,-8.49316215515,0.598659337984
267000.0,-8.37980079651,0.555641081865,267000.0,-8.27377414703,0.377930278074,267000.0,-8.68422889709,0.790622055983,267000.0,-8.57295894623,0.598552091424
268000.0,-8.21826457977,0.560598354386,268000.0,-8.23915481567,0.379247795285,268000.0,-8.56313037872,0.792142524692,268000.0,-8.36057186127,0.602233235517
269000.0,-7.99175071716,0.567760992306,269000.0,-8.3541021347,0.37936789612,269000.0,-8.54411029816,0.787124550292,269000.0,-8.23561954498,0.605411900285
270000.0,-7.76625013351,0.572962588211,270000.0,-8.68542957306,0.37685333094,270000.0,-8.62965583801,0.783981362014,270000.0,-8.20834350586,0.608746263707
271000.0,-7.69152402878,0.5777981815,271000.0,-8.85566806793,0.376916703377,271000.0,-8.48119735718,0.788112110906,271000.0,-8.24905014038,0.608200933173
272000.0,-7.84682416916,0.576522695656,272000.0,-8.9450969696,0.377735892319,272000.0,-8.37519454956,0.78576684312,272000.0,-8.22317028046,0.610646474798
273000.0,-7.72570800781,0.581484826031,273000.0,-9.0931634903,0.376780249697,273000.0,-8.37399959564,0.789343049462,273000.0,-8.33159255981,0.610282832206
274000.0,-7.95955371857,0.577149757956,274000.0,-8.88023853302,0.379203421241,274000.0,-8.47041320801,0.789265780787,274000.0,-8.49887561798,0.606885318074
275000.0,-8.31856250763,0.568877100647,275000.0,-8.57772636414,0.381356311916,275000.0,-8.45986652374,0.79011693597,275000.0,-8.35758304596,0.609965834014
276000.0,-8.34983539581,0.569040337814,276000.0,-8.64752864838,0.379246788516,276000.0,-8.59515953064,0.786297835463,276000.0,-8.36901092529,0.612101311876
277000.0,-8.48363113403,0.563928545642,277000.0,-8.98068141937,0.373501915491,277000.0,-8.608543396,0.783808247674,277000.0,-8.53803539276,0.609022366553
278000.0,-8.64020442963,0.561676331909,278000.0,-8.95426273346,0.374272369842,278000.0,-8.55101013184,0.782860840452,278000.0,-8.51990604401,0.612450018777
279000.0,-8.5235042572,0.563261023416,279000.0,-8.90863990784,0.373796523957,279000.0,-8.46082496643,0.780470542813,279000.0,-8.61752700806,0.613692970553
280000.0,-8.5956287384,0.559870608094,280000.0,-9.02254390717,0.372744682521,280000.0,-8.22343158722,0.786994046926,280000.0,-8.66733264923,0.615523955901
281000.0,-8.59294033051,0.557907469881,281000.0,-8.79195785522,0.376710674676,281000.0,-8.04062652588,0.792745657687,281000.0,-8.58628177643,0.618341111747
282000.0,-8.33774471283,0.564752450804,282000.0,-8.32123661041,0.382795463934,282000.0,-8.13361644745,0.792652598569,282000.0,-8.45672512054,0.620506372088
283000.0,-8.34941387177,0.562788314402,283000.0,-8.1579656601,0.384249269677,283000.0,-8.20055294037,0.790453798751,283000.0,-8.39319992065,0.621932374984
284000.0,-8.15113258362,0.563864661549,284000.0,-8.49082183838,0.380178856237,284000.0,-8.36845588684,0.782941069835,284000.0,-8.33406734467,0.623118962306
285000.0,-7.70435810089,0.574396985736,285000.0,-8.34613990784,0.381846668609,285000.0,-8.60459423065,0.772361918189,285000.0,-8.30459785461,0.624327686457
286000.0,-7.72537326813,0.57622570117,286000.0,-8.28410816193,0.380889091847,286000.0,-8.71323204041,0.768618673731,286000.0,-8.38155937195,0.620635962916
287000.0,-7.8079419136,0.569986986944,287000.0,-8.71464729309,0.377161586362,287000.0,-8.65675735474,0.768496007534,287000.0,-8.49723911285,0.616907018685
288000.0,-7.55537700653,0.57407643399,288000.0,-8.94019031525,0.374920770163,288000.0,-8.78554534912,0.765326734063,288000.0,-8.45785713196,0.618634639567
289000.0,-7.68260383606,0.571457685273,289000.0,-8.60282039642,0.377815636657,289000.0,-8.47393608093,0.778611024655,289000.0,-8.32584667206,0.621841723636
290000.0,-7.81018209457,0.571599694289,290000.0,-8.7312040329,0.376937988436,290000.0,-8.32253265381,0.786629783082,290000.0,-8.40259742737,0.619289439234
291000.0,-7.70755195618,0.572642701925,291000.0,-8.67813396454,0.376595407601,291000.0,-8.05735874176,0.791614725269,291000.0,-8.04769706726,0.629559119734
